Date,Line item,Key-values,Line item ID,Key-values ID,Total impressions
12/4/24,PIO_Investment-Insights-ORIX_ROS_NTV_01_181124,refresh=true,6837952262,449119982327,4
12/4/24,PIO_MFS-Investment-Management_Article_SPONSOR_MLT_141024 (183686),refresh=true,6766609864,449119982327,1
12/4/24,PIO_Mackenzie_ROS_NTV_01_041124 (181417),refresh=true,6754291389,449119982327,2
12/4/24,PIO_Nuveen-Corporate-Retirement_SPONSOR_MLT_110324 (154837),refresh=true,6426764286,449119982327,1
12/4/24,PIO_PGIM_Largest-Money-Managers_SPONSOR_MLT_100624 (164448),refresh=true,6510951750,449119982327,1
12/4/24,PIO_Principal-Financial_ROS_NTV_01_111124 (188232),refresh=true,6796906064,449119982327,3
12/4/24,PIO_Principal-Financial_SPONSOR_MLT_111124 (188231),refresh=true,6793508622,449119982327,25
12/4/24,PIO_REC_04_Blocking,refresh=true,6358023579,449119982327,2
12/4/24,PIO_Real-Assets-Intel_ROS_NTV_01_181124,refresh=true,6834666855,449119982327,1
12/4/24,PIO_Strategy-Q&A-abpc_ROS_NTV_01_181124,refresh=true,6834473232,449119982327,4
12/4/24,PIO_Wellington-Management-Company_ROS_NTV_01_021224 (192140),refresh=true,6834501322,449119982327,3
12/4/24,PIO_post-conf-brief-MassMutual_ROS_NTV_01_181124,refresh=true,6834445845,449119982327,4
12/4/24,PNO_Engel-Machinery-Inc_Native_031224-020125,refresh=true,6861098876,449119982327,89
12/4/24,PNO_Engel-Machinery-Inc_Native_051124-041224,refresh=true,6829798535,449119982327,77
12/4/24,PNO_Engel-Machinery_Article-Guid_SPN_MLT_031224-031225,refresh=true,6857352393,449119982327,67
12/4/24,PNO_Engel-Machinery_Article-Guid_SPN_MLT_041124-041125,refresh=true,6828496210,449119982327,2
12/4/24,PNO_House-Marketing_Executive-Forum-2025_ROS_Billboard_970x250_071024-100325,refresh=true,6797464711,449119982327,101
12/4/24,PNO_House-Marketing_Executive-Forum-2025_ROS_REC_02_071024-100325,refresh=true,6795257190,449119982327,181
12/4/24,PNO_House_Evergreen_ROS_2023,refresh=true,6418837359,449119982327,405
12/4/24,PNO_House_Executive-Forum-2025_ROS_MLT_071024-100325,refresh=true,6797445544,449119982327,197
12/4/24,PNO_Krauss-Maffei-Corporation_SPN_Article-guid_MLT_051124-051125,refresh=true,6829439887,449119982327,5
12/4/24,PNO_Krauss-Maffei_Native_061124-051224,refresh=true,6830695652,449119982327,72
12/4/24,PNO_LS-Mtron_Native_041224-030125,refresh=true,6860422984,449119982327,29
12/4/24,PNO_LS-Mtron_SPN_Article-guid_MLT_120424-120425,refresh=true,6860397295,449119982327,31
12/4/24,PNO_LS-Mtron_SPN_Article-guid_MLT_121223-121224,refresh=true,6430725785,449119982327,2
12/4/24,PNP_House-Evergreen-Backfill_MLT_0218,refresh=true,5000787340,449119982327,520
12/4/24,PNP_House-Marketing_Chinaplas-Contra_ROS_MLT_171024-180425,refresh=true,6806472195,449119982327,107
12/4/24,RPN_House_Evergreen_ROS,refresh=true,5031684378,449119982327,858
12/4/24,TBO_House_Evergreen_ROS,refresh=true,4401200841,449119982327,627
12/4/24,TBO_Sailun-Europe_SPN_Article-Guid_MLT_300924-300925,refresh=true,6793586284,449119982327,5
12/4/24,TBO_Sailun-Tire-USA_SPN_Article-Guid_MLT_051124-051125,refresh=true,6826395978,449119982327,2
12/4/24,TBO_Sailun-Tires_Native_051124-041224,refresh=true,6826487256,449119982327,43
12/4/24,UTO_DOW_ROS_LB-Any_050424-310125 (172112),refresh=true,6701061263,449119982327,5
12/4/24,UTO_House-Evergreen_ROS,refresh=true,4591082116,449119982327,43
12/4/24,UTO_House-Marketing_UTECH-Asia-2025_Pushdown_LB_02_160924-050925,refresh=true,6786285532,449119982327,1
12/4/24,UTO_House-Marketing_UTECH-MEFPE-2025_Pushdown_LB_02_160924-081025,refresh=true,6784042719,449119982327,3
12/4/24,UTO_Repsol_ROS_REC-Any_010424-310525 (164033),refresh=true,6506130877,449119982327,11
12/5/24,AAO_Allionce_2024_2580121_Content-Spons_MLT_160924 (180150),refresh=true,6753614054,449119982327,2
12/5/24,AAO_Amagi-Corporation_2024_2584816_Custom-Spons_MLT_081024 (188277),refresh=true,6794006874,449119982327,5
12/5/24,AAO_Amazon-Ads_2024_2591481_Content-Spons_MLT_121124 (176079),refresh=true,6726455240,449119982327,2
12/5/24,AAO_Amazon_2024_2587016_Content-Spons_MLT_221024 (172241),refresh=true,6701653838,449119982327,5
12/5/24,AAO_Artlist_2024_2591241_Content-Spons_MLT_141124 (186686),refresh=true,6787452940,449119982327,1
12/5/24,AAO_Audacy_2024_2592086_Content-Spons_MLT_181124 (156359),refresh=true,6437396840,449119982327,35
12/5/24,AAO_Audacy_2024_Webcast_ROS_House_MLT_261124,refresh=true,6852741734,449119982327,317
12/5/24,AAO_Audacy_2024_Webcast_ROS_House_MLT_281024,refresh=true,6821577025,449119982327,326
12/5/24,AAO_Audacy_2024_Whitepaper_ROS_House_MLT_071124,refresh=true,6828488391,449119982327,294
12/5/24,AAO_Avanade_August-2024_2594406_Content-Spons_MLT_051224 (180227),refresh=true,6753741521,449119982327,129
12/5/24,AAO_CMI-Media-Group_2024_2590856_Content-Spons_MLT_141124 (148924),refresh=true,6405677239,449119982327,7
12/5/24,AAO_Celtra_2024_Webcast_ROS_House_MLT_270924,refresh=true,6791651716,449119982327,290
12/5/24,AAO_Clinch_2024_Webcast_ROS_House_MLT_291024,refresh=true,6822610531,449119982327,325
12/5/24,AAO_Comcast_Q1-Q4-2024_2560196_Content-Spons_MLT_140524 (173790),refresh=true,6709407543,449119982327,1
12/5/24,AAO_Comcast_Q1-Q4-2024_2592576_Content-Spons_MLT_201124 (173796),refresh=true,6709407597,449119982327,10
12/5/24,AAO_Comcast_Q4-2024_2594041_Content-Spons_MLT_051224 (179281),refresh=true,6747464075,449119982327,17
12/5/24,AAO_Comcast_Q4-2024_2594411_Content-Spons_MLT_091224 (179284),refresh=true,6746306152,449119982327,20
12/5/24,AAO_Disqo_2024_Webcast_ROS_House_MLT_100924,refresh=true,6779968935,449119982327,318
12/5/24,AAO_Disqo_2024_Whitepaper_ROS_House_MLT_151024,refresh=true,6804299017,449119982327,319
12/5/24,AAO_Ezoic_2024_2589346_Content-Spons_MLT_311024 (189899),refresh=true,6814664871,449119982327,9
12/5/24,AAO_Frontify_2024_2592566_Content-Spons_MLT_201124 (188098),refresh=true,6794875150,449119982327,140
12/5/24,AAO_Google_Q3-Q4-2024_2591076_Content-Spons_MLT_131124 (185804),refresh=true,6779922868,449119982327,3
12/5/24,AAO_Healthline-Media_2024_2573931_Content-Spons_MLT_140824 (154723),refresh=true,6429144215,449119982327,7
12/5/24,AAO_House_2021_AA-Corporate-Subscriptions_The-List_Sponsored-Content_MLT_120421,refresh=true,5665099572,449119982327,16
12/5/24,AAO_House_2024_Ad-Age-Amp_ROS_House_MLT_031024,refresh=true,6796804943,449119982327,305
12/5/24,AAO_House_2024_Ad-Age-NextGen-Marketing-Summit_ROS_House_MLT_211024,refresh=true,6811296360,449119982327,326
12/5/24,AAO_House_Sponsored-Product-Cards_ROC_PCARD1+PCARD2,refresh=true,422172484,449119982327,"1,476"
12/5/24,AAO_Ipsos-Insight-LLC_2024_2540836_Content-Spons_MLT_130224 (163116),refresh=true,6498648643,449119982327,1
12/5/24,AAO_Kantar_2024_Whitepaper_ROS_House_MLT_141124,refresh=true,6839289359,449119982327,315
12/5/24,AAO_Kantar_2024_Whitepaper_ROS_House_MLT_240924,refresh=true,6790331680,449119982327,318
12/5/24,AAO_Klaviyo_2024_Whitepaper_ROS_House_MLT_151124,refresh=true,6835954299,449119982327,338
12/5/24,AAO_Linqia_2024_2572141_Content-Spons_MLT_290724 (176430),refresh=true,6728483932,449119982327,4
12/5/24,AAO_Linqia_2024_2586401_Custom-Spons_MLT_171024 (188873),refresh=true,6797609469,449119982327,2
12/5/24,AAO_Major-League-Soccer_2024_Publisher-Page_Content-Spons_MLT_120624 (164917),refresh=true,6515439042,449119982327,2
12/5/24,AAO_Marketbridge_2024_2579841_Content-Spons_MLT_120924 (184911),refresh=true,6774580756,449119982327,7
12/5/24,AAO_Meta_2024_Whitepaper_ROS_House_MLT_211124,refresh=true,6845780785,449119982327,324
12/5/24,AAO_Nativo_2024_Webcast_ROS_House_MLT_141024,refresh=true,6805842896,449119982327,324
12/5/24,AAO_Nextdoor_2024_2594311_Content-Spons_MLT_041224 (172807),refresh=true,6701736231,449119982327,16
12/5/24,AAO_OfferFit_2024_2589761_Content-Spons_MLT_041124 (186487),refresh=true,6784498077,449119982327,5
12/5/24,AAO_Old-City-Media_2024_2592521_Content-Spons_MLT_211124 (189494),refresh=true,6810462173,449119982327,108
12/5/24,AAO_Old-City-Media_2024_Webcast_ROS_House_MLT_051124,refresh=true,6830802236,449119982327,313
12/5/24,AAO_Partnerize_2024_2566471_Content-Spons_MLT_250624 (177206),refresh=true,6731815371,449119982327,4
12/5/24,AAO_Partnerize_2024_2591256_Content-Spons_MLT_131124 (177209),refresh=true,6731816802,449119982327,1
12/5/24,AAO_Pathlabs_Q4-2024_Webcast_ROS_House_MLT_161024,refresh=true,6803948574,449119982327,339
12/5/24,AAO_Qatar-Airways_2023-2024_2589636_Content-Spons_MLT_301024 (147120),refresh=true,6393370477,449119982327,2
12/5/24,AAO_Roku_2024_2593391_Content-Spons_MLT_031224 (191465),refresh=true,6830665100,449119982327,75
12/5/24,AAO_S&P-Global_2024_2588416_Content-Spons_MLT_241024 (186053),refresh=true,6780730494,449119982327,5
12/5/24,AAO_Salesforce_Q4-2024_Whitepaper_ROS_House_MLT_121124,refresh=true,6834704794,449119982327,339
12/5/24,AAO_Smartsheet_2024_2587031_Content-Spons_MLT_181024 (180894),refresh=true,6756361127,449119982327,1
12/5/24,AAO_Smartsheet_2024_2588486_Content-Spons_MLT_251024 (180900),refresh=true,6756357320,449119982327,2
12/5/24,AAO_Smartsheet_2024_2589036_Content-Spons_MLT_291024 (180897),refresh=true,6755216128,449119982327,1
12/5/24,AAO_Smartsheet_2024_2592966_Content-Spons_MLT_261124 (180912),refresh=true,6756370517,449119982327,5
12/5/24,AAO_Smartsheet_2024_2592976_Content-Spons_MLT_221124 (180915),refresh=true,6755226235,449119982327,5
12/5/24,AAO_Smartsheet_2024_HUB_ROS_House_MLT_221124,refresh=true,6846695473,449119982327,356
12/5/24,AAO_Stackadapt_2024_2580076_Content-Spons_MLT_190924 (166512),refresh=true,6551001245,449119982327,3
12/5/24,AAO_T-Mobile_October-2024_2591996_Content-Spons_MLT_151124 (186552),refresh=true,6786894418,449119982327,11
12/5/24,AAO_Tatari_2024_2590721_Content-Spons_MLT_071124 (173202),refresh=true,6708020834,449119982327,5
12/5/24,AAO_TeenVoice_Q4-2024_Whitepaper_ROS_House_MLT_081124,refresh=true,6831906842,449119982327,312
12/5/24,AAO_TelevisaUnivision_2023-2024_2533776_Content-Spons_MLT_141223 (150713),refresh=true,6409710849,449119982327,1
12/5/24,AAO_TelevisaUnivision_2023-2024_2589011_Content-Spons_MLT_301024 (150725),refresh=true,6411969814,449119982327,1
12/5/24,AAO_TikTok_Q2-2024_2585961_Content-Spons_MLT_101024 (171847),refresh=true,6698754130,449119982327,1
12/5/24,AAO_Trustpilot_2024_2585196_Content-Spons_MLT_081024 (182210),refresh=true,6759056556,449119982327,1
12/5/24,AAO_Urban-Science_2024_Whitepaper_ROS_House_MLT_091024,refresh=true,6795175644,449119982327,301
12/5/24,AAO_Vericast_2024_2544446_Content-Spons_MLT_140324 (164189),refresh=true,6511841924,449119982327,3
12/5/24,AAO_Vericast_2024_Podcasts_2542966_Custom-Spons_MLT_280224 (165212),refresh=true,6526894948,449119982327,1
12/5/24,AAO_Warner-Media_Q4-2024_2591271_Content-Spons_MLT_121124 (188448),refresh=true,6798598694,449119982327,16
12/5/24,AAO_Wurl_2024_2589596_Content-Spons_MLT_311024 (182432),refresh=true,6763025966,449119982327,8
12/5/24,AAO_Wurl_2024_2591051_Content-Spons_MLT_111124 (182438),refresh=true,6759640998,449119982327,6
12/5/24,AAO_Wurl_2024_2592551_Content-Spons_MLT_211124 (182435),refresh=true,6763035818,449119982327,4
12/5/24,AAO_Wurl_2024_Webcast_ROS_House_MLT_091024,refresh=true,6799089010,449119982327,315
12/5/24,ANE_JATO_Getac_MidLeaderboard_ERECS_Web_141024,refresh=true,6802297565,449119982327,9
12/5/24,ANO_Ally_HPMH_091224_TEST,refresh=true,6862361252,449119982327,1
12/5/24,ANO_Ally_UNRT_PG_080724 (155185) (copy 1),refresh=true,6792151912,449119982327,2
12/5/24,ANO_Cox-Auto-Retail_RTMR_VM_091224 (163735)_TEST,refresh=true,6859239591,449119982327,2
12/5/24,ANO_December_MidLeaderboard_RECS_Web_021224,refresh=true,6855391906,449119982327,11
12/5/24,ANO_Evolution-Metals-Technologies_All-Stars_Billboard_041224 (195742),refresh=true,6859626148,449119982327,1
12/5/24,ANO_Evolution-Metals-Technologies_All-Stars_Half-Page_041224 (195743),refresh=true,6860748431,449119982327,1
12/5/24,ANO_House_AN-Advisers_MLT_140120 (copy 1),refresh=true,6814700068,449119982327,396
12/5/24,ANO_House_Blocking Pixels_VIDEO,refresh=true,5449323307,449119982327,21
12/5/24,ANO_House_US-Newsletters_MLT_230819 (copy 1),refresh=true,6814683067,449119982327,293
12/5/24,ANO_Marketing_Best-Practices-at-NADA_MLT_071024 (copy 1),refresh=true,6812462865,449119982327,29
12/5/24,ANO_November_MidLeaderboard_RECS_Web_011124,refresh=true,6826198712,449119982327,9
12/5/24,ANO_Reynolds_FSTV_PG_021224 (150463),refresh=true,6412025171,449119982327,22
12/5/24,ANO_Reynolds_RSHP_011224 (150458),refresh=true,6412023311,449119982327,2
12/5/24,ANO_Stephens_DDTL_Blocking_Pixels_021224 (188793),refresh=true,6800274845,449119982327,2
12/5/24,ANO_Warrcloud_RSMR_011224 (194865),refresh=true,6847851740,449119982327,15
12/5/24,CAN_Quorum_CAMR_011224 (188784),refresh=true,6800250209,449119982327,25
12/5/24,CBO_Blocking-Pixel REC03 | REC04 | LB03,refresh=true,6356770051,449119982327,438
12/5/24,CBO_Blocking-Pixel_Custom-Content,refresh=true,6744394951,449119982327,61
12/5/24,"CBO_Blocking-Pixel_INTER, Video, Article-Natives, LB_02 (Ad Unit)",refresh=true,6401055766,449119982327,3
12/5/24,"CBO_Blocking-Pixel_INTER, Video, Article-Natives, LB_02 (keyvalues)",refresh=true,6388507623,449119982327,5
12/5/24,CBO_Blocking-Pixel_Interstitial (AdUnit),refresh=true,5097066631,449119982327,2
12/5/24,"CBO_Blocking-Pixel_all-ads_INTER, Video, Article-Natives, LB_1-3, REC_1-4 (Ad Unit)",refresh=true,6703231667,449119982327,4
12/5/24,CBO_Blocking-Pixel_inline_LB_02,refresh=true,6307325174,449119982327,3
12/5/24,CBO_Blocking-Pixel_inline_Wintrust_072623,refresh=true,6354347975,449119982327,301
12/5/24,CBO_Blocking_Pixel_120x60 (AdUnit),refresh=true,5159295031,449119982327,2
12/5/24,CBO_Blocking_Pixel_Native (AdUnit),refresh=true,5159030115,449119982327,210
12/5/24,CBO_Blocking_Pixel_Native (Keyvalue),refresh=true,5159303674,449119982327,1
12/5/24,CBO_Byline-Bank_Article_SP_MLT_120224 (185015),refresh=true,6774689170,449119982327,6
12/5/24,CBO_Byline-Bank_Home_Native_MLT_021224 (184995),refresh=true,6775911032,449119982327,128
12/5/24,CBO_CIBC_Crains-Forum_SP_MLT_010724 (179354),refresh=true,6747569270,449119982327,41
12/5/24,CBO_Centric-Consulting_Article_SP_MLT_281024 (173963),refresh=true,6713734976,449119982327,1
12/5/24,CBO_Chicago-Community-Trust_Equity_Article_SP_011024 (186295),refresh=true,6783598479,449119982327,78
12/5/24,CBO_City-of-Hope-Cancer-Center-Chicago_Article_SP_MLT_041124 (187205),refresh=true,6789544783,449119982327,4
12/5/24,CBO_Exelon_Article_SP_MLT_251124 (189612),refresh=true,6811918943,449119982327,1
12/5/24,CBO_Exelon_Home_Native_MLT_021224 (189606),refresh=true,6810568492,449119982327,89
12/5/24,CBO_First-Womens-Bank_Article_SP_MLT_200524 (173728),refresh=true,6709294935,449119982327,5
12/5/24,CBO_GSM-Grosvenor_Crains-Forum_Article_SP_MLT_310724 (182358),refresh=true,6759509160,449119982327,42
12/5/24,CBO_Gateway-Foundation_Article_SP_MLT_200524 (171092),refresh=true,6692868627,449119982327,4
12/5/24,CBO_Greater-Chicago-Food-Depository_Daily-Gist_SP_MLT_251124 (187850),refresh=true,6791064369,449119982327,226
12/5/24,CBO_House_Backfill_MLT_062218,refresh=true,4714739506,449119982327,213
12/5/24,CBO_House_Blocking-Pixels (AdUnit),refresh=true,4714981420,449119982327,13
12/5/24,CBO_House_Blocking-Pixels (Keyvalues),refresh=true,4964815085,449119982327,4
12/5/24,CBO_House_Companies-on-the-Move_ROS_Bombora_010124,refresh=true,6441567257,449119982327,42
12/5/24,CBO_House_Crain-Currency-Evergreen-Brand-Awareness-Campaign_ROS_MLT_301024,refresh=true,6824659562,449119982327,230
12/5/24,CBO_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6140007277,449119982327,295
12/5/24,CBO_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6089851080,449119982327,295
12/5/24,CBO_House_Dining&Entertainment-Guide_Article_Native_170524,refresh=true,6726319360,449119982327,879
12/5/24,CBO_House_Dining&Entertainment-Guide_ROS_MLT_170524,refresh=true,6724282542,449119982327,"1,484"
12/5/24,CBO_House_Dining-and-Entertainment-Guide_ROS_Bombora_MLT_010124,refresh=true,6441579272,449119982327,3
12/5/24,CBO_House_Editorial-Equity-Promotion_ROS_MLT_010724,refresh=true,6750179453,449119982327,263
12/5/24,CBO_House_Forum-Editorial-Promotion-Campaign_ROS_MLT_010724,refresh=true,6745690494,449119982327,288
12/5/24,CBO_House_Giving-Guide_ROS_MLT_200524,refresh=true,6724321335,449119982327,281
12/5/24,CBO_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6266683118,449119982327,228
12/5/24,CBO_House_Lead-Gen-Campaign_Classifieds_ROS_Bombora_010124,refresh=true,6440869837,449119982327,259
12/5/24,CBO_House_MBA-Guide_ROS_MLT_011123,refresh=true,6402533032,449119982327,298
12/5/24,CBO_House_Meetings-and-Events-Guide-Promo_ROS_Bombora_MLT_150124,refresh=true,6473824965,449119982327,15
12/5/24,CBO_House_People-on-the-Move_ROS_Bombora_MLT_010124,refresh=true,6440880370,449119982327,37
12/5/24,CBO_House_Power-Breakfast-Event_ROS_MLT_281024,refresh=true,6820568813,449119982327,256
12/5/24,CBO_House_Power-Breakfast_ROS_MLT_010124,refresh=true,6425295592,449119982327,242
12/5/24,CBO_Insperity_Home_Native_MLT_021224 (188682),refresh=true,6796159584,449119982327,88
12/5/24,CBO_It-Takes-A-Village_Article_SP_MLT_230924 (182196),refresh=true,6761216350,449119982327,16
12/5/24,CBO_Joyce-Foundation_Crains-Forum_Article_SP_MLT_010724 (174481),refresh=true,6716869850,449119982327,47
12/5/24,CBO_KPMG_Article_SP_MLT_021224 (191441),refresh=true,6827150058,449119982327,2
12/5/24,CBO_KPMG_Article_SP_MLT_230924 (183651),refresh=true,6767764991,449119982327,4
12/5/24,CBO_Levenfeld-Pearlstein_Article_SP_MLT_031224 (195616),refresh=true,6859404628,449119982327,17
12/5/24,CBO_Loyola-University-Chicago_Article_SP_MLT_081024 (182867),refresh=true,6765017642,449119982327,8
12/5/24,CBO_Michael-Best-Friedrich_Article_SP_MLT_190224 (163617),refresh=true,6504646277,449119982327,1
12/5/24,CBO_Nixon-Peabody_Article_SP_MLT_120924 (183183),refresh=true,6766313675,449119982327,8
12/5/24,CBO_Old-National-Bank_Equity_Article_SP_MLT_010724 (179668),refresh=true,6749261990,449119982327,84
12/5/24,CBO_Powering-Chicago_Article_SP_MLT_290424 (169334),refresh=true,6667311049,449119982327,1
12/5/24,CBO_The-Latin-School_Article_SP_MLT_110924 (186123),refresh=true,6783655402,449119982327,2
12/5/24,CBO_University-of-IL-Gies-College-of-Business_Article_SP_MLT_010824 (181424),refresh=true,6756546388,449119982327,3
12/5/24,CBO_Wintrust_M10_SP_Article_021224_AV (168116),refresh=true,6604659263,449119982327,342
12/5/24,CBO_Wintrust_M10_SP_Article_110324_AV  (167928),refresh=true,6603664294,449119982327,2
12/5/24,CCL_Blocking-Pixel_Custom-Content,refresh=true,6718879850,449119982327,77
12/5/24,CCL_Blocking_Pixel_Natives_Forum (AdUnit),refresh=true,5749100616,449119982327,10
12/5/24,CCL_CIBC-Bank_Crains-Forum_SP_MLT_010724 (179340),refresh=true,6746420824,449119982327,3
12/5/24,CCL_Encore-Wound-Care_Notable-in-Healthcare_Section_SP_281024 (188745),refresh=true,6800088128,449119982327,3
12/5/24,CCL_House_Blocking_Pixels_REC-Any-inline_ads,refresh=true,6033220509,449119982327,1
12/5/24,CCL_House_Blocking_Pixels_REC-Any-inline_ads_AdUnit,refresh=true,6517828512,449119982327,1
12/5/24,CCL_House_CCLB-Notable-Litigators-&-Trial-Attorneys_ROS_MLT_221124,refresh=true,6845599324,449119982327,187
12/5/24,CCL_House_CCLB-Notable-Litigators-&-Trial-Attorneys_ROS_Targeted_MLT_221124,refresh=true,6845625352,449119982327,2
12/5/24,CCL_House_Classifieds_ROS_MLT_Bombora_010124,refresh=true,6437475000,449119982327,184
12/5/24,CCL_House_Companies-on-the-Move_ROS_Bombora_MLT_010124,refresh=true,6437477034,449119982327,28
12/5/24,CCL_House_Companies-on-the-Move_ROS_MLT_190822,refresh=true,6091943915,449119982327,229
12/5/24,CCL_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6823116388,449119982327,193
12/5/24,CCL_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6139972780,449119982327,119
