Date,Line item,Key-values,Line item ID,Key-values ID,Total impressions
2/21/25,CNY_House_Networking-with-Real-Estate_ROS_MLT_200225,refresh=true,6927934255,449119982327,196
2/21/25,CNY_House_Notable-Leaders-in-Philanthropy_ROS_MLT_140225,refresh=true,6918911202,449119982327,187
2/21/25,CNY_House_Power-Breakfast-Janno-Lieber_ROS_MLT_290125,refresh=true,6906092100,449119982327,181
2/21/25,CNY_House_Verizon_ROS_MLT_300125,refresh=true,6907025406,449119982327,180
2/21/25,CNY_TD-Bank_Home_Native_170225 (206991),refresh=true,6914807677,449119982327,101
2/21/25,CNY_Verizon_Home_Native_MLT_200225 (208787),refresh=true,6929000624,449119982327,105
2/21/25,MHO_50-Most-Influential-Clinical-Executives_INTERSTITIAL_270125,refresh=true,6904336482,449119982327,1
2/21/25,MHO_50-Most-Influential-Clinical-Executives_ROS_MLT_270125,refresh=true,6904338708,449119982327,368
2/21/25,MHO_Adobe-Webinar_ROS_MLT_040225,refresh=true,6907094818,449119982327,329
2/21/25,MHO_Blocking_Web (GEO),refresh=true,5036490852,449119982327,2
2/21/25,MHO_Innovations-in-Patient-Experience_MLT_230125,refresh=true,6903922234,449119982327,366
2/21/25,MHO_Leading-Women-Conf-and-Awards-Luncheon_INTERSTITIAL_130225,refresh=true,6919276536,449119982327,1
2/21/25,MHO_Leading-Women-Conf-and-Awards-Luncheon_ROS_MLT_130225,refresh=true,6921801577,449119982327,339
2/21/25,MHO_Stryker-Webinar_ROS_MLT_060225,refresh=true,6916184828,449119982327,336
2/21/25,MHO_The-2030-Playbook-Conference_ROS_MLT_111224,refresh=true,6865876273,449119982327,345
2/21/25,MHO_TruBridge_One-on-One-video_ROS_MLT_300125,refresh=true,6897004550,449119982327,272
2/21/25,PIO_House_Backfill_MLT_050421,refresh=true,5661019888,449119982327,396
2/21/25,PIO_House_Backfill_MLT_060624,refresh=true,6739056713,449119982327,462
2/21/25,PNO_Conair-Group_Native_030225-020325,refresh=true,6923051502,449119982327,3
2/21/25,PNO_Engel-Machinery-Inc_Native_030225-020325,refresh=true,6911555951,449119982327,2
2/21/25,PNO_House-Marketing_Caps&Closures_2025_ROS_Billboard_180225-180625,refresh=true,6925770166,449119982327,62
2/21/25,PNO_House-Marketing_Caps&Closures_2025_ROS_MLT_180225-180625,refresh=true,6926869628,449119982327,43
2/21/25,PNO_House-Marketing_Caps&Closures_2025_ROS_REC-02_180225-180625,refresh=true,6923058912,449119982327,21
2/21/25,PNO_House-Marketing_Executive-Forum-2025_ROS_Billboard_970x250_071024-100325,refresh=true,6797464711,449119982327,57
2/21/25,PNO_House-Marketing_Executive-Forum-2025_ROS_REC_02_071024-100325,refresh=true,6795257190,449119982327,35
2/21/25,PNO_House-Marketing_K-Show-2025_ROS_MLT_111224-010425,refresh=true,6866603227,449119982327,35
2/21/25,PNO_House-Marketing_K-Show-2025_ROS_REC_02_111224-010425,refresh=true,6866594533,449119982327,32
2/21/25,PNO_House_Executive-Forum-2025_ROS_MLT_071024-100325,refresh=true,6797445544,449119982327,29
2/21/25,PNO_House_PRS-India_2025_ROS_MLT_230125-151125,refresh=true,6904008865,449119982327,23
2/21/25,PNO_House_PRS-M&A_2025_ROS_MLT_210125-170925,refresh=true,6899248737,449119982327,40
2/21/25,PNO_House_PRSE_2025_ROS_MLT_210125-020425,refresh=true,6901855801,449119982327,28
2/21/25,PNP_House-Evergreen-Backfill_MLT_0218,refresh=true,5000787340,449119982327,2
2/21/25,PNP_House-Marketing_Caps&Closures_2025_ROS_MLT_180225-180625,refresh=true,6926858291,449119982327,4
2/21/25,RPN_House-Marketing_GPS_ROS_MLT_061224-060325,refresh=true,6860287836,449119982327,25
2/21/25,RPN_House-Marketing_GPS_ROS_REC_02_061224-060325,refresh=true,6860291403,449119982327,16
2/21/25,RPN_House_Evergreen_ROS,refresh=true,5031684378,449119982327,159
2/21/25,TBO_House_Evergreen_ROS,refresh=true,4401200841,449119982327,266
2/22/25,AAO_Adobe_Q1-Q2-2025_Podcast_2602666_Custom-Spons_MLT_190225 (208147),refresh=true,6921044284,449119982327,2
2/22/25,AAO_Audacy_2024_Webcast_ROS_House_MLT_261124,refresh=true,6852741734,449119982327,29
2/22/25,AAO_Audacy_2024_Whitepaper_ROS_House_MLT_091224,refresh=true,6864791890,449119982327,19
2/22/25,AAO_DAC_2024_Whitepaper_ROS_House_MLT_290125,refresh=true,6906392358,449119982327,24
2/22/25,AAO_Disqo_2025_Webcast_ROS_House_MLT_270125,refresh=true,6901837164,449119982327,29
2/22/25,AAO_House_2025_Ad-Age-Amp_ROS_House_MLT_030125,refresh=true,6883560456,449119982327,16
2/22/25,AAO_House_2025_Ad-Age-OTM_ROS_House_MLT_030125,refresh=true,6886000963,449119982327,12
2/22/25,AAO_MikMak_2025_Whitepaper_ROS_House_MLT_160125,refresh=true,6892884681,449119982327,31
2/22/25,AAO_Old-City-Media_2024_Webcast_ROS_House_MLT_051124,refresh=true,6830802236,449119982327,19
2/22/25,AAO_Salesforce_Q1-2025_WP_ROS_House_MLT_240125,refresh=true,6905003195,449119982327,25
2/22/25,AAO_Salesforce_Q4-2024_Webcast_ROS_House_MLT_040225,refresh=true,6914987954,449119982327,28
2/22/25,AAO_Smartly_2025_Whitepaper_ROS_House_MLT_210125,refresh=true,6902278522,449119982327,31
2/22/25,AAO_Smartsheet_2024_Whitepaper_ROS_House_MLT_131224,refresh=true,6868367011,449119982327,17
2/22/25,AAO_TikTok_2025_2602576_Content-Spons_MLT_140225 (200036),refresh=true,6871725099,449119982327,2
2/22/25,AAO_Transunion_November-2024_Interactive-Report_ROS_House_MLT_050225,refresh=true,6914877028,449119982327,26
2/22/25,AAO_iSpot.tv_2025_Webcast_ROS_House_MLT_230125,refresh=true,6901347108,449119982327,26
2/22/25,ANE_Marketing_AN-Europe-Congress_MLT_100225,refresh=true,6916859703,449119982327,1
2/22/25,ANO_Lendbuzz_RTBP_170225  (198252),refresh=true,6865536468,449119982327,1
2/22/25,ANO_Marketing_100-Leading-Women-Awards-and-Conference_MLT_060225,refresh=true,6913522722,449119982327,61
2/22/25,ANO_Marketing_Accumatic-03202025_MLT_120225,refresh=true,6918424458,449119982327,2
2/22/25,ANO_Marketing_Car-Wars-02252025_MLT_050225,refresh=true,6911904378,449119982327,2
2/22/25,ANO_Marketing_Cox-03052025_MLT_130225,refresh=true,6919182387,449119982327,4
2/22/25,ANO_Marketing_Dealers-United-03112025_MLT_190225,refresh=true,6926986309,449119982327,2
2/22/25,CAN_Marketing_Best-Dealerships_MLT_210225,refresh=true,6928403749,449119982327,184
2/22/25,CBO_House_Best-Places-to-Work-Nomination_ROS_MLT_030225,refresh=true,6910702748,449119982327,146
2/22/25,CBO_House_Crain-Currency-Evergreen-Brand-Awareness-Campaign_ROS_MLT_301024,refresh=true,6824659562,449119982327,129
2/22/25,CBO_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6140007277,449119982327,100
2/22/25,CBO_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6089851080,449119982327,160
2/22/25,CBO_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6266683118,449119982327,115
2/22/25,CBO_House_March-Power-Breakfast_ROS_MLT_110225,refresh=true,6917278743,449119982327,150
2/22/25,CBO_House_Notable-Leaders-in-Philanthropy_ROS_MLT_120225,refresh=true,6918263724,449119982327,148
2/22/25,CBO_House_Women-of-Influence-Event_ROS_MLT_130125,refresh=true,6894245213,449119982327,177
2/22/25,CBO_KPMG_Home_Native_MLT_170225 (184776),refresh=true,6774005237,449119982327,1
2/22/25,CBO_Wintrust_M10_SP_Article_170224_AV (168206),refresh=true,6601861836,449119982327,6
2/22/25,CCL_House_Best-Places-to-Work-Nomination_ROS_MLT_160125,refresh=true,6898506206,449119982327,35
2/22/25,CCL_House_Best-Places-to-Work_ROS_MLT_210225,refresh=true,6928841731,449119982327,42
